scenarioId,trailId,simulationId,timeStamp,providerId,eventId,step,direction,file,transferred,error
rj4d,4,tictoc-169547b3,2021-09-19T16:48:19.559086988+02:00,docker-0bd2eecf,0x42051bbd,1,Download,results/TicToc18_72.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:19.65126076+02:00,docker-0bd2eecf,0x42051bbd,2,Download,results/TicToc18_72.tgz,23871,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:19.7671024+02:00,docker-0bd2eecf,0xfbdb4c16,1,Download,results/TicToc18_73.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:19.857074149+02:00,docker-0bd2eecf,0xfbdb4c16,2,Download,results/TicToc18_73.tgz,22916,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:19.96363127+02:00,docker-0bd2eecf,0xe0f0dc66,1,Download,results/TicToc18_74.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:20.042174223+02:00,docker-0bd2eecf,0xe0f0dc66,2,Download,results/TicToc18_74.tgz,23693,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:20.153166377+02:00,docker-0bd2eecf,0x1d03a36b,1,Download,results/TicToc18_75.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:20.237974767+02:00,docker-0bd2eecf,0x1d03a36b,2,Download,results/TicToc18_75.tgz,24933,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:22.44493793+02:00,docker-0bd2eecf,0xe3f5d974,1,Download,results/TicToc18_76.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:22.544361665+02:00,docker-0bd2eecf,0xe3f5d974,2,Download,results/TicToc18_76.tgz,24325,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:22.662668895+02:00,docker-0bd2eecf,0x77927dd2,1,Download,results/TicToc18_77.tgz,0,
rj4d,4,tictoc-169547b3,2021-09-19T16:48:22.773805633+02:00,docker-0bd2eecf,0x77927dd2,2,Download,results/TicToc18_77.tgz,24713,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:19.72957561+02:00,docker-3b0168df,0x7131fca2,1,Upload,source.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:20.003534182+02:00,docker-3b0168df,0x7131fca2,2,Upload,source.tgz,149173,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:25.580027366+02:00,docker-3b0168df,0x2e29e359,1,Download,binary/linux_amd64.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:26.138983044+02:00,docker-3b0168df,0x2e29e359,2,Download,binary/linux_amd64.tgz,423923,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:29.892228415+02:00,docker-3b0168df,0xa862b294,1,Download,results/TicToc18_3.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.053369861+02:00,docker-3b0168df,0xa862b294,2,Download,results/TicToc18_3.tgz,31037,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.160261608+02:00,docker-3b0168df,0x92112b47,1,Download,results/TicToc18_1.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.256445005+02:00,docker-3b0168df,0x92112b47,2,Download,results/TicToc18_1.tgz,33422,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.372365273+02:00,docker-3b0168df,0xc658e49,1,Download,results/TicToc18_2.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.471916943+02:00,docker-3b0168df,0xc658e49,2,Download,results/TicToc18_2.tgz,32692,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.600071351+02:00,docker-3b0168df,0x676374c6,1,Download,results/TicToc18_0.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.69960671+02:00,docker-3b0168df,0x676374c6,2,Download,results/TicToc18_0.tgz,33081,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.804824309+02:00,docker-3b0168df,0x8e861602,1,Download,results/TicToc18_5.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.886683834+02:00,docker-3b0168df,0x8e861602,2,Download,results/TicToc18_5.tgz,32359,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:30.988088269+02:00,docker-3b0168df,0x54d00f2c,1,Download,results/TicToc18_4.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:31.076512978+02:00,docker-3b0168df,0x54d00f2c,2,Download,results/TicToc18_4.tgz,30555,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:33.447081181+02:00,docker-3b0168df,0x885414f5,1,Download,results/TicToc18_6.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:33.610146848+02:00,docker-3b0168df,0x885414f5,2,Download,results/TicToc18_6.tgz,30631,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:33.755518866+02:00,docker-3b0168df,0x7639bb87,1,Download,results/TicToc18_7.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:33.874327533+02:00,docker-3b0168df,0x7639bb87,2,Download,results/TicToc18_7.tgz,29816,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:33.991647493+02:00,docker-3b0168df,0xf0cc547f,1,Download,results/TicToc18_8.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:34.099853579+02:00,docker-3b0168df,0xf0cc547f,2,Download,results/TicToc18_8.tgz,31222,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:34.217093657+02:00,docker-3b0168df,0xc517e7c7,1,Download,results/TicToc18_10.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:34.312227673+02:00,docker-3b0168df,0xc517e7c7,2,Download,results/TicToc18_10.tgz,29531,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:34.473468347+02:00,docker-3b0168df,0xd4244669,1,Download,results/TicToc18_9.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:34.572883149+02:00,docker-3b0168df,0xd4244669,2,Download,results/TicToc18_9.tgz,29170,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:34.678431722+02:00,docker-3b0168df,0x86cc5ccc,1,Download,results/TicToc18_11.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:34.772391604+02:00,docker-3b0168df,0x86cc5ccc,2,Download,results/TicToc18_11.tgz,28105,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:37.826218161+02:00,docker-3b0168df,0x4b7807a3,1,Download,results/TicToc18_12.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:38.005105675+02:00,docker-3b0168df,0x4b7807a3,2,Download,results/TicToc18_12.tgz,29200,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:38.125124185+02:00,docker-3b0168df,0xb3065742,1,Download,results/TicToc18_13.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:38.250068046+02:00,docker-3b0168df,0xb3065742,2,Download,results/TicToc18_13.tgz,29643,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:38.601074014+02:00,docker-3b0168df,0x7aa22ade,1,Download,results/TicToc18_14.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:38.695241577+02:00,docker-3b0168df,0x7aa22ade,2,Download,results/TicToc18_14.tgz,27947,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:38.817524027+02:00,docker-3b0168df,0x7fa34c7c,1,Download,results/TicToc18_15.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:38.912807826+02:00,docker-3b0168df,0x7fa34c7c,2,Download,results/TicToc18_15.tgz,28118,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:39.03535725+02:00,docker-3b0168df,0xbbde9af1,1,Download,results/TicToc18_16.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:39.133974749+02:00,docker-3b0168df,0xbbde9af1,2,Download,results/TicToc18_16.tgz,28838,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:39.242842262+02:00,docker-3b0168df,0x3504643e,1,Download,results/TicToc18_17.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:39.339147959+02:00,docker-3b0168df,0x3504643e,2,Download,results/TicToc18_17.tgz,26963,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:42.599839878+02:00,docker-3b0168df,0x4c26c1ca,1,Download,results/TicToc18_18.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:42.774949315+02:00,docker-3b0168df,0x4c26c1ca,2,Download,results/TicToc18_18.tgz,26907,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:42.88291655+02:00,docker-3b0168df,0xf6061ffc,1,Download,results/TicToc18_19.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:42.985661985+02:00,docker-3b0168df,0xf6061ffc,2,Download,results/TicToc18_19.tgz,26617,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.103660353+02:00,docker-3b0168df,0x35e3629f,1,Download,results/TicToc18_21.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.211836613+02:00,docker-3b0168df,0x35e3629f,2,Download,results/TicToc18_21.tgz,27335,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.330043906+02:00,docker-3b0168df,0xa6f74a53,1,Download,results/TicToc18_20.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.454365222+02:00,docker-3b0168df,0xa6f74a53,2,Download,results/TicToc18_20.tgz,26844,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.572028619+02:00,docker-3b0168df,0x7affaaa3,1,Download,results/TicToc18_23.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.671399447+02:00,docker-3b0168df,0x7affaaa3,2,Download,results/TicToc18_23.tgz,27834,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.784333131+02:00,docker-3b0168df,0x1a8676b,1,Download,results/TicToc18_22.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:43.884470015+02:00,docker-3b0168df,0x1a8676b,2,Download,results/TicToc18_22.tgz,26037,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:47.252543374+02:00,docker-3b0168df,0x4a395aa3,1,Download,results/TicToc18_24.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:47.400325158+02:00,docker-3b0168df,0x4a395aa3,2,Download,results/TicToc18_24.tgz,25607,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:47.512809855+02:00,docker-3b0168df,0xf7ab8942,1,Download,results/TicToc18_25.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:47.634761461+02:00,docker-3b0168df,0xf7ab8942,2,Download,results/TicToc18_25.tgz,26602,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:47.757021279+02:00,docker-3b0168df,0x3959825f,1,Download,results/TicToc18_27.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:47.859452521+02:00,docker-3b0168df,0x3959825f,2,Download,results/TicToc18_27.tgz,26774,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:47.991206058+02:00,docker-3b0168df,0xac8483dc,1,Download,results/TicToc18_28.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:48.085611871+02:00,docker-3b0168df,0xac8483dc,2,Download,results/TicToc18_28.tgz,26974,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:48.199345623+02:00,docker-3b0168df,0x3decab27,1,Download,results/TicToc18_26.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:48.287047689+02:00,docker-3b0168df,0x3decab27,2,Download,results/TicToc18_26.tgz,26011,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:48.404504164+02:00,docker-3b0168df,0x14d3b374,1,Download,results/TicToc18_29.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:48.509872047+02:00,docker-3b0168df,0x14d3b374,2,Download,results/TicToc18_29.tgz,25304,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:51.460077216+02:00,docker-3b0168df,0xb998bcb6,1,Download,results/TicToc18_30.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:51.598422809+02:00,docker-3b0168df,0xb998bcb6,2,Download,results/TicToc18_30.tgz,25258,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:51.718016929+02:00,docker-3b0168df,0x5ba30c7a,1,Download,results/TicToc18_31.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:51.805742289+02:00,docker-3b0168df,0x5ba30c7a,2,Download,results/TicToc18_31.tgz,26125,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:51.915494462+02:00,docker-3b0168df,0x9017998c,1,Download,results/TicToc18_32.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:52.008973315+02:00,docker-3b0168df,0x9017998c,2,Download,results/TicToc18_32.tgz,25549,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:52.111704853+02:00,docker-3b0168df,0x63ad0a32,1,Download,results/TicToc18_33.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:52.208982794+02:00,docker-3b0168df,0x63ad0a32,2,Download,results/TicToc18_33.tgz,24691,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:52.321203523+02:00,docker-3b0168df,0xf722c1a5,1,Download,results/TicToc18_34.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:52.404188319+02:00,docker-3b0168df,0xf722c1a5,2,Download,results/TicToc18_34.tgz,25485,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:52.511946038+02:00,docker-3b0168df,0xb53064fe,1,Download,results/TicToc18_35.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:52.59542643+02:00,docker-3b0168df,0xb53064fe,2,Download,results/TicToc18_35.tgz,25716,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:55.557215523+02:00,docker-3b0168df,0xd96fbf5,1,Download,results/TicToc18_36.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:55.713485267+02:00,docker-3b0168df,0xd96fbf5,2,Download,results/TicToc18_36.tgz,24240,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:55.831097918+02:00,docker-3b0168df,0xacd4deae,1,Download,results/TicToc18_37.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:55.956462753+02:00,docker-3b0168df,0xacd4deae,2,Download,results/TicToc18_37.tgz,24146,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.077799659+02:00,docker-3b0168df,0x4ac987e1,1,Download,results/TicToc18_39.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.16467792+02:00,docker-3b0168df,0x4ac987e1,2,Download,results/TicToc18_39.tgz,24133,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.273762222+02:00,docker-3b0168df,0x41cea4b2,1,Download,results/TicToc18_38.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.373185801+02:00,docker-3b0168df,0x41cea4b2,2,Download,results/TicToc18_38.tgz,24847,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.491501848+02:00,docker-3b0168df,0x1076a413,1,Download,results/TicToc18_40.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.583730914+02:00,docker-3b0168df,0x1076a413,2,Download,results/TicToc18_40.tgz,25875,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.699632688+02:00,docker-3b0168df,0xab86a918,1,Download,results/TicToc18_41.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:56.792212414+02:00,docker-3b0168df,0xab86a918,2,Download,results/TicToc18_41.tgz,24092,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:59.525443068+02:00,docker-3b0168df,0x88c56041,1,Download,results/TicToc18_42.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:59.613339169+02:00,docker-3b0168df,0x88c56041,2,Download,results/TicToc18_42.tgz,25156,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:59.714003968+02:00,docker-3b0168df,0xcf850cdf,1,Download,results/TicToc18_43.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:59.800740953+02:00,docker-3b0168df,0xcf850cdf,2,Download,results/TicToc18_43.tgz,25218,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:59.916608912+02:00,docker-3b0168df,0x145f9ba,1,Download,results/TicToc18_45.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:17:59.997460174+02:00,docker-3b0168df,0x145f9ba,2,Download,results/TicToc18_45.tgz,24724,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:00.111843402+02:00,docker-3b0168df,0x5e2f1b11,1,Download,results/TicToc18_46.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:00.195156417+02:00,docker-3b0168df,0x5e2f1b11,2,Download,results/TicToc18_46.tgz,24687,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:00.311766998+02:00,docker-3b0168df,0x8bfeb44e,1,Download,results/TicToc18_44.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:00.401913325+02:00,docker-3b0168df,0x8bfeb44e,2,Download,results/TicToc18_44.tgz,25619,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:00.517834243+02:00,docker-3b0168df,0xc7564ec6,1,Download,results/TicToc18_47.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:00.598577501+02:00,docker-3b0168df,0xc7564ec6,2,Download,results/TicToc18_47.tgz,25679,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:03.186547476+02:00,docker-3b0168df,0xdf8c39f9,1,Download,results/TicToc18_48.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:03.334855241+02:00,docker-3b0168df,0xdf8c39f9,2,Download,results/TicToc18_48.tgz,24969,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:03.574145099+02:00,docker-3b0168df,0x68cc4ec6,1,Download,results/TicToc18_51.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:03.710307553+02:00,docker-3b0168df,0x68cc4ec6,2,Download,results/TicToc18_51.tgz,24084,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:03.860361473+02:00,docker-3b0168df,0x2fa78435,1,Download,results/TicToc18_49.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:03.952005154+02:00,docker-3b0168df,0x2fa78435,2,Download,results/TicToc18_49.tgz,24262,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:04.064597273+02:00,docker-3b0168df,0xc7c98566,1,Download,results/TicToc18_50.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:04.151997258+02:00,docker-3b0168df,0xc7c98566,2,Download,results/TicToc18_50.tgz,24455,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:04.290242701+02:00,docker-3b0168df,0xcd0cc2a9,1,Download,results/TicToc18_52.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:04.373794858+02:00,docker-3b0168df,0xcd0cc2a9,2,Download,results/TicToc18_52.tgz,24632,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:04.481003952+02:00,docker-3b0168df,0x5258e3e5,1,Download,results/TicToc18_53.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:04.571984562+02:00,docker-3b0168df,0x5258e3e5,2,Download,results/TicToc18_53.tgz,24374,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:06.734188939+02:00,docker-3b0168df,0xa76ba04b,1,Download,results/TicToc18_54.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:06.87867279+02:00,docker-3b0168df,0xa76ba04b,2,Download,results/TicToc18_54.tgz,24107,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.007492141+02:00,docker-3b0168df,0x14fa2f23,1,Download,results/TicToc18_55.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.083125459+02:00,docker-3b0168df,0x14fa2f23,2,Download,results/TicToc18_55.tgz,24250,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.195612681+02:00,docker-3b0168df,0x962fbcc6,1,Download,results/TicToc18_57.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.278884118+02:00,docker-3b0168df,0x962fbcc6,2,Download,results/TicToc18_57.tgz,25330,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.396710872+02:00,docker-3b0168df,0xe9f0eec,1,Download,results/TicToc18_56.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.483427539+02:00,docker-3b0168df,0xe9f0eec,2,Download,results/TicToc18_56.tgz,24693,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.604354972+02:00,docker-3b0168df,0x85fd8536,1,Download,results/TicToc18_59.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.676807269+02:00,docker-3b0168df,0x85fd8536,2,Download,results/TicToc18_59.tgz,24445,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.787059945+02:00,docker-3b0168df,0x98caa21c,1,Download,results/TicToc18_58.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:07.87410976+02:00,docker-3b0168df,0x98caa21c,2,Download,results/TicToc18_58.tgz,23477,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:10.396298986+02:00,docker-3b0168df,0xe3d1c76b,1,Download,results/TicToc18_60.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:10.577502677+02:00,docker-3b0168df,0xe3d1c76b,2,Download,results/TicToc18_60.tgz,23496,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:10.691975033+02:00,docker-3b0168df,0xc1191808,1,Download,results/TicToc18_61.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:10.779943371+02:00,docker-3b0168df,0xc1191808,2,Download,results/TicToc18_61.tgz,24147,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:10.895070071+02:00,docker-3b0168df,0x12dffaee,1,Download,results/TicToc18_62.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:10.999311758+02:00,docker-3b0168df,0x12dffaee,2,Download,results/TicToc18_62.tgz,24185,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:11.124972078+02:00,docker-3b0168df,0x2550492c,1,Download,results/TicToc18_64.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:11.221247337+02:00,docker-3b0168df,0x2550492c,2,Download,results/TicToc18_64.tgz,23610,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:11.331541461+02:00,docker-3b0168df,0x2c2c7dc1,1,Download,results/TicToc18_63.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:11.435449828+02:00,docker-3b0168df,0x2c2c7dc1,2,Download,results/TicToc18_63.tgz,24589,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:11.555876096+02:00,docker-3b0168df,0xc0653c93,1,Download,results/TicToc18_65.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:11.652787835+02:00,docker-3b0168df,0xc0653c93,2,Download,results/TicToc18_65.tgz,23547,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:15.477430697+02:00,docker-3b0168df,0x1627b771,1,Download,results/TicToc18_66.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:15.622919123+02:00,docker-3b0168df,0x1627b771,2,Download,results/TicToc18_66.tgz,24293,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:15.733959674+02:00,docker-3b0168df,0x4d5ca30a,1,Download,results/TicToc18_67.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:15.825583308+02:00,docker-3b0168df,0x4d5ca30a,2,Download,results/TicToc18_67.tgz,25058,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:15.933130309+02:00,docker-3b0168df,0xfb430f2e,1,Download,results/TicToc18_68.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:16.020770247+02:00,docker-3b0168df,0xfb430f2e,2,Download,results/TicToc18_68.tgz,24553,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:16.132078654+02:00,docker-3b0168df,0x73229a87,1,Download,results/TicToc18_71.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:16.210565074+02:00,docker-3b0168df,0x73229a87,2,Download,results/TicToc18_71.tgz,23847,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:16.324890643+02:00,docker-3b0168df,0xb621889d,1,Download,results/TicToc18_69.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:16.392280821+02:00,docker-3b0168df,0xb621889d,2,Download,results/TicToc18_69.tgz,23874,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:16.509545875+02:00,docker-3b0168df,0xa971829e,1,Download,results/TicToc18_70.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:16.592996751+02:00,docker-3b0168df,0xa971829e,2,Download,results/TicToc18_70.tgz,24770,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:19.325173491+02:00,docker-3b0168df,0x9aad643a,1,Download,results/TicToc18_73.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:19.466787267+02:00,docker-3b0168df,0x9aad643a,2,Download,results/TicToc18_73.tgz,22911,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:19.572830652+02:00,docker-3b0168df,0xea2c1f22,1,Download,results/TicToc18_72.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:19.661707533+02:00,docker-3b0168df,0xea2c1f22,2,Download,results/TicToc18_72.tgz,23805,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:19.788832298+02:00,docker-3b0168df,0x81b7deff,1,Download,results/TicToc18_74.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:19.882064465+02:00,docker-3b0168df,0x81b7deff,2,Download,results/TicToc18_74.tgz,23667,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:20.000002828+02:00,docker-3b0168df,0xb954804b,1,Download,results/TicToc18_75.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:20.096167308+02:00,docker-3b0168df,0xb954804b,2,Download,results/TicToc18_75.tgz,24698,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:20.212914305+02:00,docker-3b0168df,0x7ddf251b,1,Download,results/TicToc18_76.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:20.303663538+02:00,docker-3b0168df,0x7ddf251b,2,Download,results/TicToc18_76.tgz,23974,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:20.421926093+02:00,docker-3b0168df,0x21bd39a5,1,Download,results/TicToc18_77.tgz,0,
rj6d,0,tictoc-82dbed01,2021-09-19T17:18:20.517896316+02:00,docker-3b0168df,0x21bd39a5,2,Download,results/TicToc18_77.tgz,24964,
rj6d,1,tictoc-8c1c60fb,2021-09-19T16:57:32.567932542+02:00,docker-c03d9d6c,0xfed13e87,1,Upload,source.tgz,0,
rj6d,1,tictoc-8c1c60fb,2021-09-19T16:57:32.868305321+02:00,docker-c03d9d6c,0xfed13e87,2,Upload,source.tgz,153539,
rj6d,1,tictoc-8c1c60fb,2021-09-19T16:57:46.381080389+02:00,docker-c03d9d6c,0x1719440d,1,Download,binary/linux_amd64.tgz,0,
rj6d,1,tictoc-8c1c60fb,2021-09-19T16:57:46.920956107+02:00,docker-c03d9d6c,0x1719440d,2,Download,binary/linux_amd64.tgz,423860,
